Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
3205,304Nvl_L3_EW,NONE,0.013,0.0
3205,32Mt_L2_NS,32MT_NS,0.006,0.006
3205,32Mt_L2_EW,32MT_EW,0.082,0.082
3210,304Nvl_L1_NS,304NVL_NS,0.063,0.059
3210,304Nvl_L3_NS,NONE,0.052,0.0
3210,304Nvl_L1_EW,304NVL_EW,0.025,0.025
3210,304Nvl_L2_EW,304NVL_EW,0.015,0.015
3210,32Nvl_L3_NS,NONE,0.007,0.0
3210,32Nvl_L1_NS,32NVL_NS,0.007,-0.037
3210,32Nvl_L1_EW,32NVL_EW,0.007,-0.057
3210,NvcNvl_L1_EW,NONE,0.021,0.0
3210,NvcNvl_L2_EW,NONE,0.015,0.0
3210,32Mt_L1_NS,32MT_NS,0.013,0.013
3210,32Mt_L1_EW,32MT_EW,0.091,0.091
3210,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3210,304Nvl_L2_NS,304NVL_NS,0.053,0.053
3210,304Nvl_L3_EW,NONE,0.013,0.0
3210,32Nvl_L2_NS,32NVL_NS,0.007,-0.031
3210,32Nvl_L1_NS,32NVL_NS,0.034,-0.011
3210,NvcNvl_L3_EW,NONE,0.006,0.0
3210,32Mt_L2_NS,32MT_NS,0.006,0.006
3210,32Mt_L2_EW,32MT_EW,0.06,0.06
3210,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3215,304Nvl_L1_NS,304NVL_NS,0.063,0.049
3215,304Nvl_L3_NS,NONE,0.052,0.0
3215,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3215,304Nvl_L1_NS,NONE,0.015,0.0
3215,32Nvl_L3_NS,NONE,0.014,0.0
3215,32Nvl_L1_NS,32NVL_NS,0.021,-0.024
3215,32Nvl_L3_NS,NONE,0.008,0.0
3215,32Nvl_L2_NS,32NVL_NS,0.008,-0.029
3215,NvcNvl_L1_EW,NONE,0.011,0.0
3215,32Mt_L1_NS,32MT_NS,0.013,0.013
3215,32Mt_L1_EW,NONE,0.094,0.0
3215,32Mt_L1_EW,32MT_EW,0.056,0.056
3215,NvcCmt8_L2_NS,NONE,0.011,0.0
3215,NvcCmt8_L1_NS,NONE,0.008,0.0
3215,304Nvl_L2_NS,304NVL_NS,0.053,0.048
3215,32Nvl_L2_NS,32NVL_NS,0.02,-0.017
3215,32Nvl_L1_NS,32NVL_NS,0.04,-0.004
3215,32Mt_L2_NS,32MT_NS,0.006,0.006
3215,32Mt_L2_EW,32MT_EW,0.038,0.038
3220,304Nvl_L1_NS,304NVL_NS,0.063,0.029
3220,304Nvl_L3_NS,NONE,0.052,0.0
3220,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3220,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3220,32Nvl_L3_NS,NONE,0.034,0.0
3220,32Nvl_L1_NS,32NVL_NS,0.048,0.004
3220,32Nvl_L1_EW,32NVL_EW,0.007,-0.017
3220,32Nvl_L2_EW,32NVL_EW,0.008,-0.011
3220,32Nvl_L3_NS,NONE,0.017,0.0
3220,32Nvl_L2_NS,32NVL_NS,0.016,-0.021
3220,32Mt_L1_NS,32MT_NS,0.006,0.006
3220,32Mt_L1_EW,NONE,0.036,0.0
3220,32Mt_L1_EW,32MT_EW,0.035,0.03
3220,304Nvl_L2_NS,304NVL_NS,0.053,0.042
3220,304Nvl_L3_EW,NONE,0.006,0.0
3220,32Nvl_L2_NS,32NVL_NS,0.047,0.009
3220,32Nvl_L3_EW,NONE,0.006,0.0
3220,32Nvl_L1_NS,32NVL_NS,0.013,-0.031
3220,32Mt_L2_NS,32MT_NS,0.006,0.006
3220,32Mt_L2_EW,32MT_EW,0.027,0.022
3225,304Nvl_L1_NS,304NVL_NS,0.063,0.025
3225,304Nvl_L3_NS,NONE,0.052,0.0
3225,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3225,32Nvl_L3_NS,NONE,0.034,0.0
3225,32Nvl_L1_NS,32NVL_NS,0.055,0.011
3225,32Nvl_L3_NS,NONE,0.017,0.0
3225,32Nvl_L2_NS,32NVL_NS,0.016,-0.021
3225,32Mt_L1_NS,32MT_NS,0.006,0.001
3225,32Mt_L1_EW,NONE,0.079,0.0
3225,32Mt_L3_EW,NONE,0.044,0.0
3225,32Mt_L1_EW,32MT_EW,0.042,0.042
3225,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3225,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
3225,NvcCmt8_L2_NS,NONE,0.054,0.0
3225,NvcCmt8_L1_NS,NONE,0.039,0.0
3225,304Nvl_L2_NS,304NVL_NS,0.053,0.042
3225,32Nvl_L2_NS,32NVL_NS,0.053,0.016
3225,32Nvl_L1_NS,32NVL_NS,0.02,-0.024
3225,32Mt_L2_EW,NONE,0.038,0.0
3225,32Mt_L2_EW,32MT_EW,0.005,0.005
3225,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3225,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
3230,304Nvl_L1_NS,304NVL_NS,0.063,0.029
3230,304Nvl_L3_NS,NONE,0.052,0.0
3230,304Nvl_L1_NS,NONE,0.007,0.0
3230,32Nvl_L3_NS,NONE,0.027,0.0
3230,32Nvl_L1_NS,32NVL_NS,0.048,0.004
3230,32Nvl_L3_NS,NONE,0.025,0.0
3230,32Nvl_L2_NS,32NVL_NS,0.024,-0.013
3230,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3230,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
3230,304Nvl_L2_NS,304NVL_NS,0.053,0.037
3230,32Nvl_L2_NS,32NVL_NS,0.047,0.009
3230,32Nvl_L1_NS,32NVL_NS,0.034,-0.011
3230,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3230,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
3235,304Nvl_L1_NS,304NVL_NS,0.063,0.029
3235,304Nvl_L3_NS,NONE,0.052,0.0
3235,32Nvl_L3_NS,NONE,0.027,0.0
3235,32Nvl_L1_NS,32NVL_NS,0.048,0.004
3235,32Nvl_L3_NS,NONE,0.025,0.0
3235,32Nvl_L2_NS,32NVL_NS,0.024,-0.013
3235,NvcNvl_L1_EW,NONE,0.011,0.0
3235,NvcNvl_L2_EW,NONE,0.008,0.0
3235,32Mt_L1_NS,32MT_NS,0.006,0.001
3235,32Mt_L1_EW,NONE,0.007,0.0
3235,32Mt_L1_EW,32MT_EW,0.042,0.042
3235,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
3235,304Nvl_L2_NS,304NVL_NS,0.053,0.037
3235,32Nvl_L2_NS,32NVL_NS,0.047,0.009
3235,32Nvl_L1_NS,32NVL_NS,0.034,-0.011
3235,NvcNvl_L3_EW,NONE,0.006,0.0
3235,32Mt_L2_EW,32MT_EW,0.005,0.005
3235,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
3240,304Nvl_L1_NS,304NVL_NS,0.063,0.029
3240,304Nvl_L3_NS,NONE,0.052,0.0
3240,304Nvl_L1_EW,304NVL_EW,0.042,0.042
3240,304Nvl_L2_EW,304NVL_EW,0.036,0.036
3240,32Nvl_L3_NS,NONE,0.041,0.0
3240,32Nvl_L1_NS,32NVL_NS,0.048,0.004
3240,32Nvl_L3_NS,NONE,0.025,0.0
3240,32Nvl_L2_NS,32NVL_NS,0.024,-0.013
3240,NvcNvl_L3_NS,NONE,0.041,0.0
3240,NvcNvl_L2_NS,NONE,0.04,0.0
3240,32Mt_L1_NS,32MT_NS,0.006,0.001
3240,32Mt_L1_EW,32MT_EW,0.007,0.007
3240,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
3240,304Nvl_L2_NS,304NVL_NS,0.053,0.037
3240,304Nvl_L3_EW,NONE,0.032,0.0
3240,32Nvl_L2_NS,32NVL_NS,0.047,0.009
3240,32Nvl_L1_NS,32NVL_NS,0.027,-0.018
3240,NvcNvl_L1_NS,NONE,0.052,0.0
3240,32Mt_L2_EW,32MT_EW,0.005,0.005
3240,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
3245,304Nvl_L1_NS,304NVL_NS,0.063,0.029
3245,304Nvl_L3_NS,NONE,0.052,0.0
3245,304Nvl_L1_EW,304NVL_EW,0.051,0.051
3245,304Nvl_L2_EW,304NVL_EW,0.044,0.044
3245,32Nvl_L3_NS,NONE,0.034,0.0
3245,32Nvl_L1_NS,32NVL_NS,0.048,0.004
3245,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3245,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3245,32Nvl_L3_NS,NONE,0.025,0.0
3245,32Nvl_L2_NS,32NVL_NS,0.024,-0.013
3245,NvcNvl_L3_NS,NONE,0.048,0.0
3245,NvcNvl_L2_NS,NONE,0.046,0.0
3245,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.015
3245,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3245,32Mt_L1_NS,32MT_NS,0.013,0.008
3245,32Mt_L1_EW,NONE,0.007,0.0
3245,32Mt_L3_EW,NONE,0.009,0.0
3245,NvcMt_L1_EW,NVCMT_EW,0.032,0.027
3245,NvcMt_L1_NS,NVCMT_NS,0.007,-0.002
3245,304Nvl_L2_NS,304NVL_NS,0.053,0.037
3245,304Nvl_L3_EW,NONE,0.038,0.0
3245,32Nvl_L2_NS,32NVL_NS,0.047,0.009
3245,32Nvl_L3_EW,NONE,0.006,0.0
3245,32Nvl_L1_NS,32NVL_NS,0.02,-0.024
3245,NvcNvl_L1_NS,NONE,0.061,0.0
3245,NvcNvl_L3_EW,NONE,0.009,0.0
3245,32Mt_L2_EW,NONE,0.008,0.0
3245,NvcMt_L2_EW,NVCMT_EW,0.04,0.034
3245,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
3250,304Nvl_L1_NS,304NVL_NS,0.063,0.034
3250,304Nvl_L3_NS,NONE,0.052,0.0
3250,304Nvl_L1_EW,304NVL_EW,0.068,0.068
3250,304Nvl_L2_EW,304NVL_EW,0.058,0.058
3250,304Nvl_L1_NS,NONE,0.036,0.0
3250,32Nvl_L3_NS,NONE,0.034,0.0
3250,32Nvl_L1_NS,32NVL_NS,0.042,-0.003
3250,32Nvl_L1_EW,32NVL_EW,0.014,0.009
3250,32Nvl_L2_EW,32NVL_EW,0.015,0.012
3250,32Nvl_L3_NS,NONE,0.025,0.0
3250,32Nvl_L2_NS,32NVL_NS,0.024,-0.013
3250,NvcNvl_L3_NS,NONE,0.014,0.0
3250,NvcNvl_L2_NS,NONE,0.092,0.0
3250,NvcNvl_L1_EW,NVCNVL_EW,0.014,-0.013
3250,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
3250,32Mt_L1_NS,32MT_NS,0.006,0.006
3250,32Mt_L1_EW,NONE,0.007,0.0
3250,32Mt_L1_EW,32MT_EW,0.007,-0.003
3250,32Mt_L1_NS,NONE,0.098,0.0
3250,NvcMt_L1_EW,NVCMT_EW,0.038,0.028
3250,NvcCmt8_L2_EW,NONE,0.007,0.0
3250,304Nvl_L2_NS,304NVL_NS,0.053,0.037
3250,304Nvl_L3_EW,NONE,0.051,0.0
3250,32Nvl_L2_NS,32NVL_NS,0.04,0.003
3250,32Nvl_L3_EW,NONE,0.013,0.0
3250,32Nvl_L1_NS,32NVL_NS,0.027,-0.018
3250,NvcNvl_L1_NS,NONE,0.122,0.0
3250,NvcNvl_L3_EW,NONE,0.019,0.0
3250,32Mt_L2_EW,32MT_EW,0.005,-0.005
3250,32Mt_L2_NS,NONE,0.087,0.0
3250,NvcMt_L2_EW,NVCMT_EW,0.048,0.037
3250,NvcCmt8_L1_EW,NONE,0.006,0.0
3255,304Nvl_L1_EW,304NVL_EW,0.034,0.034
3255,304Nvl_L2_EW,304NVL_EW,0.029,0.029
3255,32Nvl_L3_NS,NONE,0.007,0.0
3255,32Nvl_L1_NS,32NVL_NS,0.035,0.035
3255,32Nvl_L1_EW,32NVL_EW,0.007,-0.017
3255,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3255,32Nvl_L3_NS,NONE,0.017,0.0
3255,32Nvl_L2_NS,32NVL_NS,0.024,0.024
3255,NvcNvl_L3_NS,NONE,0.088,0.0
3255,NvcNvl_L2_NS,NONE,0.086,0.0
3255,NvcNvl_L1_EW,NONE,0.064,0.0
3255,NvcNvl_L2_EW,NONE,0.046,0.0
3255,NvcNvl_L1_EW,NVCNVL_EW,0.014,-0.017
3255,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
3255,32Mt_L1_NS,32MT_NS,0.013,0.013
3255,32Mt_L1_EW,NONE,0.086,0.0
3255,32Mt_L3_EW,NONE,0.106,0.0
3255,32Mt_L1_EW,32MT_EW,0.035,0.03
3255,NvcMt_L1_EW,NVCMT_EW,0.044,0.035
3255,304Nvl_L3_EW,NONE,0.025,0.0
3255,32Nvl_L2_NS,32NVL_NS,0.033,0.033
3255,32Nvl_L3_EW,NONE,0.006,0.0
3255,32Nvl_L1_NS,32NVL_NS,0.034,0.034
3255,NvcNvl_L1_NS,NONE,0.114,0.0
3255,NvcNvl_L3_EW,NONE,0.019,0.0
3255,32Mt_L2_EW,NONE,0.09,0.0
3255,NvcMt_L2_EW,NVCMT_EW,0.056,0.045
3260,304Nvl_L1_EW,304NVL_EW,0.042,0.042
3260,304Nvl_L2_EW,304NVL_EW,0.029,0.029
3260,304Nvl_L1_NS,NONE,0.007,0.0
3260,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3260,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3260,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3260,32Nvl_L3_NS,NONE,0.008,0.0
3260,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3260,NvcNvl_L1_EW,NONE,0.011,0.0
3260,NvcNvl_L2_EW,NONE,0.008,0.0
3260,NvcNvl_L1_EW,NVCNVL_EW,0.021,-0.014
3260,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
3260,32Mt_L1_NS,32MT_NS,0.038,0.038
3260,32Mt_L1_EW,NONE,0.086,0.0
3260,32Mt_L3_EW,NONE,0.106,0.0
3260,NvcMt_L1_EW,NVCMT_EW,0.051,0.031
3260,32Thn_L1_EW,NONE,0.01,0.0
3260,32Thn_L2_EW,NONE,0.01,0.0
3260,32Thn_L3_EW,NONE,0.007,0.0
3260,304Nvl_L3_EW,NONE,0.025,0.0
3260,32Nvl_L3_EW,NONE,0.006,0.0
3260,32Nvl_L1_NS,32NVL_NS,0.013,0.013
3260,NvcNvl_L3_EW,NONE,0.019,0.0
3260,32Mt_L2_EW,NONE,0.09,0.0
3260,NvcMt_L2_EW,NVCMT_EW,0.064,0.053
3260,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.028
3265,304Nvl_L1_EW,304NVL_EW,0.085,0.085
3265,304Nvl_L2_EW,304NVL_EW,0.029,0.029
3265,304Nvl_L1_NS,NONE,0.044,0.0
3265,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3265,32Nvl_L1_EW,32NVL_EW,0.007,0.001
3265,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3265,32Nvl_L1_EW,32NVL_EW,0.007,0.001
3265,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.024
3265,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.023
3265,32Mt_L1_NS,32MT_NS,0.038,0.038
3265,32Mt_L1_EW,NONE,0.086,0.0
3265,32Mt_L3_EW,NONE,0.106,0.0
3265,NvcMt_L2_NS,NONE,0.032,0.0
3265,NvcMt_L1_EW,NVCMT_EW,0.006,-0.013
3265,32Thn_L1_EW,32THN_EW,0.008,0.003
3265,304Nvl_L3_EW,NONE,0.019,0.0
3265,32Nvl_L3_EW,NONE,0.006,0.0
3265,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3265,NvcNvl_L3_EW,NONE,0.028,0.0
3265,32Mt_L2_EW,NONE,0.09,0.0
3265,NvcMt_L1_NS,NONE,0.033,0.0
3265,NvcMt_L2_EW,NVCMT_EW,0.008,-0.008
3270,304Nvl_L1_EW,304NVL_EW,0.076,0.076
3270,304Nvl_L2_EW,304NVL_EW,0.029,0.029
3270,32Nvl_L1_EW,32NVL_EW,0.007,-0.052
3270,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3270,NvcNvl_L3_NS,NONE,0.007,0.0
3270,NvcNvl_L2_NS,NONE,0.007,0.0
3270,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.038
3270,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.031
3270,32Mt_L1_EW,32MT_EW,0.084,0.079
3270,NvcMt_L2_NS,NONE,0.005,0.0
3270,NvcMt_L1_EW,NVCMT_EW,0.006,-0.023
3270,304Nvl_L3_EW,NONE,0.025,0.0
3270,32Nvl_L3_EW,NONE,0.006,0.0
3270,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3270,NvcNvl_L1_NS,NONE,0.009,0.0
3270,NvcNvl_L3_EW,NONE,0.037,0.0
3270,NvcMt_L1_NS,NONE,0.005,0.0
3270,NvcMt_L2_EW,NVCMT_EW,0.008,-0.014
3275,304Nvl_L1_EW,304NVL_EW,0.076,0.076
3275,304Nvl_L2_EW,304NVL_EW,0.029,0.029
3275,32Nvl_L3_NS,NONE,0.034,0.0
3275,32Nvl_L1_NS,32NVL_NS,0.035,0.035
3275,32Nvl_L1_EW,32NVL_EW,0.007,-0.056
3275,32Nvl_L2_EW,32NVL_EW,0.008,-0.042
3275,NvcNvl_L3_NS,NONE,0.007,0.0
3275,NvcNvl_L2_NS,NONE,0.007,0.0
3275,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
3275,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.031
3275,32Mt_L1_EW,NONE,0.007,0.0
3275,32Mt_L3_EW,NONE,0.009,0.0
3275,32Mt_L1_EW,32MT_EW,0.091,0.086
3275,304Nvl_L3_EW,NONE,0.025,0.0
3275,32Nvl_L2_NS,32NVL_NS,0.033,0.033
3275,32Nvl_L3_EW,NONE,0.006,0.0
3275,NvcNvl_L1_NS,NONE,0.009,0.0
3275,NvcNvl_L3_EW,NONE,0.037,0.0
3275,32Mt_L2_EW,NONE,0.008,0.0
3275,32Mt_L2_EW,32MT_EW,0.071,0.065
3275,NvcMt_L1_EW,NVCMT_EW,0.006,-0.019
3280,304Nvl_L1_EW,304NVL_EW,0.093,0.093
3280,304Nvl_L2_EW,304NVL_EW,0.073,0.073
3280,32Nvl_L1_EW,32NVL_EW,0.007,-0.056
3280,32Nvl_L2_EW,32NVL_EW,0.008,-0.042
3280,NvcNvl_L1_EW,NONE,0.011,0.0
3280,NvcNvl_L2_EW,NONE,0.008,0.0
3280,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
3280,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.031
3280,32Mt_L1_NS,32MT_NS,0.075,0.075
3280,32Mt_L1_EW,32MT_EW,0.091,0.086
3280,NvcMt_L2_NS,NONE,0.005,0.0
3280,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3280,304Nvl_L3_EW,NONE,0.063,0.0
3280,32Nvl_L3_EW,NONE,0.006,0.0
3280,NvcNvl_L3_EW,NONE,0.037,0.0
3280,32Mt_L2_EW,32MT_EW,0.071,0.065
3280,NvcMt_L1_NS,NONE,0.005,0.0
3280,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3285,304Nvl_L1_EW,304NVL_EW,0.152,0.152
3285,304Nvl_L2_EW,304NVL_EW,0.123,0.123
3285,32Nvl_L1_EW,32NVL_EW,0.007,0.002
3285,32Nvl_L2_EW,32NVL_EW,0.008,0.004
3285,32Nvl_L3_NS,NONE,0.05,0.0
3285,32Nvl_L2_NS,32NVL_NS,0.047,0.047
3285,NvcNvl_L1_EW,NONE,0.011,0.0
3285,NvcNvl_L2_EW,NONE,0.008,0.0
3285,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.028
3285,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.031
3285,32Mt_L1_NS,32MT_NS,0.075,0.075
3285,32Mt_L1_EW,NONE,0.007,0.0
3285,32Mt_L1_EW,32MT_EW,0.007,0.002
3285,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3285,304Nvl_L3_EW,NONE,0.108,0.0
3285,32Nvl_L3_EW,NONE,0.006,0.0
3285,32Nvl_L1_NS,32NVL_NS,0.04,0.04
3285,NvcNvl_L3_EW,NONE,0.037,0.0
3285,32Mt_L2_EW,32MT_EW,0.005,0.0
3285,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3290,304Nvl_L1_EW,304NVL_EW,0.161,0.161
3290,304Nvl_L2_EW,304NVL_EW,0.138,0.138
3290,304Nvl_L1_NS,NONE,0.007,0.0
3290,304Nvl_L3_NS,NONE,0.008,0.0
3290,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3290,32Nvl_L1_EW,32NVL_EW,0.007,0.002
3290,32Nvl_L2_EW,32NVL_EW,0.008,0.004
3290,32Nvl_L3_NS,NONE,0.075,0.0
3290,32Nvl_L2_NS,32NVL_NS,0.071,0.071
3290,NvcNvl_L1_EW,NONE,0.011,0.0
3290,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.028
3290,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.031
3290,32Mt_L1_NS,32MT_NS,0.075,0.075
3290,32Mt_L1_EW,NONE,0.007,0.0
3290,32Mt_L1_EW,32MT_EW,0.007,0.002
3290,NvcCmt8_L2_EW,NONE,0.007,0.0
3290,304Nvl_L3_EW,NONE,0.12,0.0
3290,304Nvl_L2_NS,NONE,0.007,0.0
3290,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3290,32Nvl_L3_EW,NONE,0.006,0.0
3290,32Nvl_L1_NS,32NVL_NS,0.06,0.06
3290,NvcNvl_L3_EW,NONE,0.037,0.0
3290,32Mt_L2_EW,32MT_EW,0.005,0.0
3290,NvcCmt8_L1_EW,NONE,0.006,0.0
3295,304Nvl_L1_EW,304NVL_EW,0.161,0.161
3295,304Nvl_L2_EW,304NVL_EW,0.138,0.138
3295,32Nvl_L3_NS,NONE,0.034,0.0
3295,32Nvl_L1_NS,32NVL_NS,0.042,0.042
3295,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3295,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3295,32Nvl_L3_NS,NONE,0.008,0.0
3295,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3295,NvcNvl_L3_NS,NONE,0.081,0.0
3295,NvcNvl_L2_NS,NONE,0.079,0.0
3295,NvcNvl_L1_EW,NONE,0.011,0.0
3295,NvcNvl_L2_EW,NONE,0.008,0.0
3295,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.028
3295,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.031
3295,32Mt_L1_NS,32MT_NS,0.107,0.107
3295,32Mt_L1_EW,NONE,0.007,0.0
3295,32Mt_L3_EW,NONE,0.009,0.0
3295,304Nvl_L3_EW,NONE,0.12,0.0
3295,32Nvl_L2_NS,32NVL_NS,0.033,0.033
3295,32Nvl_L3_EW,NONE,0.006,0.0
3295,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3295,NvcNvl_L1_NS,NONE,0.105,0.0
3295,NvcNvl_L3_EW,NONE,0.006,0.0
3295,NvcNvl_L3_EW,NONE,0.037,0.0
3295,32Mt_L2_NS,32MT_NS,0.032,0.032
3295,32Mt_L2_EW,NONE,0.008,0.0
3295,NvcCmt8_L1_EW,NONE,0.006,0.0
3300,304Nvl_L1_NS,304NVL_NS,0.009,0.004
3300,304Nvl_L1_EW,304NVL_EW,0.152,0.152
3300,304Nvl_L2_EW,304NVL_EW,0.131,0.131
3300,32Nvl_L1_NS,32NVL_NS,0.007,0.001
3300,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3300,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3300,NvcNvl_L3_NS,NONE,0.088,0.0
3300,NvcNvl_L2_NS,NONE,0.086,0.0
3300,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
3300,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.023
3300,32Mt_L1_NS,32MT_NS,0.031,0.031
3300,32Mt_L1_EW,NONE,0.014,0.0
3300,32Mt_L3_EW,NONE,0.009,0.0
3300,304Nvl_L3_EW,NONE,0.114,0.0
3300,32Nvl_L3_EW,NONE,0.006,0.0
3300,NvcNvl_L1_NS,NONE,0.114,0.0
3300,NvcNvl_L3_EW,NONE,0.028,0.0
3300,32Mt_L2_NS,32MT_NS,0.032,0.032
3300,32Mt_L2_EW,NONE,0.008,0.0
3300,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3300,NvcCmt8_L1_EW,NONE,0.006,0.0
3305,304Nvl_L1_EW,304NVL_EW,0.102,0.102
3305,304Nvl_L2_EW,304NVL_EW,0.087,0.087
3305,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3305,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3305,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3305,32Nvl_L3_NS,NONE,0.109,0.0
3305,32Nvl_L2_NS,32NVL_NS,0.103,0.103
3305,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.028
3305,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.023
3305,32Mt_L1_NS,32MT_NS,0.031,0.031
3305,304Nvl_L3_EW,NONE,0.076,0.0
3305,32Nvl_L3_EW,NONE,0.006,0.0
3305,32Nvl_L1_NS,32NVL_NS,0.087,0.087
3305,NvcNvl_L3_EW,NONE,0.028,0.0
3305,32Mt_L2_NS,32MT_NS,0.032,0.032
3310,304Nvl_L1_EW,304NVL_EW,0.085,0.085
3310,304Nvl_L2_EW,304NVL_EW,0.065,0.065
3310,304Nvl_L1_EW,NONE,0.008,0.0
3310,32Nvl_L1_EW,32NVL_EW,0.014,0.009
3310,32Nvl_L2_EW,32NVL_EW,0.015,0.015
3310,32Nvl_L3_NS,NONE,0.017,0.0
3310,32Nvl_L2_NS,32NVL_NS,0.016,0.016
3310,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
3310,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3310,32Mt_L1_NS,32MT_NS,0.031,0.031
3310,32Mt_L1_EW,32MT_EW,0.007,-0.003
3310,32Mt_L1_NS,NONE,0.01,0.0
3310,304Nvl_L3_EW,NONE,0.051,0.0
3310,32Nvl_L3_EW,NONE,0.013,0.0
3310,32Nvl_L1_NS,32NVL_NS,0.013,0.013
3310,NvcNvl_L3_EW,NONE,0.009,0.0
3310,32Mt_L2_NS,32MT_NS,0.032,0.032
3315,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3315,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3315,304Nvl_L1_EW,NONE,0.008,0.0
3315,304Nvl_L1_NS,NONE,0.007,0.0
3315,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
3315,32Nvl_L2_EW,32NVL_EW,0.008,0.0
3315,32Nvl_L3_NS,NONE,0.025,0.0
3315,32Nvl_L2_NS,32NVL_NS,0.024,0.024
3315,NvcNvl_L3_NS,NONE,0.02,0.0
3315,NvcNvl_L2_NS,NONE,0.02,0.0
3315,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3315,32Mt_L1_EW,NONE,0.007,0.0
3315,32Mt_L3_EW,NONE,0.009,0.0
3315,32Mt_L1_EW,32MT_EW,0.014,0.009
3315,304Nvl_L3_EW,NONE,0.006,0.0
3315,32Nvl_L3_EW,NONE,0.006,0.0
3315,32Nvl_L1_NS,32NVL_NS,0.02,0.02
3315,NvcNvl_L1_NS,NONE,0.026,0.0
